701,8
701,10
701,9
701,9
701,9
701,10
701,9
701,9
701,9
701,10
701,9
701,9
701,9
701,9
701,9
701,9
701,9
701,9
701,9
701,9
702,9
702,9
702,11
702,9
702,9
702,10
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,9
702,10
702,9
703,9
703,11
703,9
703,10
703,10
703,9
703,9
703,9
703,10
703,9
703,9
703,10
703,9
703,9
703,10
703,10
703,9
703,9
703,10
703,9
704,9
704,10
704,9
704,9
704,9
704,9
704,9
704,9
704,9
704,9
704,9
704,10
704,9
704,9
704,9
704,8
704,9
704,9
704,10
704,10
705,10
705,10
705,10
705,9
705,9
705,10
705,9
705,9
705,9
705,9
705,9
705,9
705,10
705,10
705,9
705,9
705,9
705,9
705,9
705,10
706,9
706,10
706,9
706,9
706,9
706,9
706,9
706,9
706,9
706,9
706,9
706,9
706,10
706,9
706,9
706,9
706,9
706,9
706,9
706,9
707,9
707,10
707,9
707,9
707,9
707,9
707,9
707,9
707,9
707,9
707,10
707,9
707,10
707,9
707,9
707,9
707,9
707,10
707,9
707,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,9
708,10
708,9
708,9
708,9
708,9
708,10
708,9
708,9
709,9
709,9
709,9
709,9
709,10
709,9
709,9
709,9
709,9
709,9
709,10
709,9
709,9
709,9
709,10
709,9
709,9
709,9
709,9
709,9
710,9
710,9
710,9
710,9
710,9
710,9
710,9
710,9
710,9
710,10
710,9
710,9
710,9
710,9
710,9
710,9
710,10
710,9
710,11
710,10
711,9
711,10
711,9
711,9
711,8
711,9
711,9
711,8
711,10
711,9
711,10
711,9
711,9
711,10
711,10
711,9
711,9
711,9
711,9
711,9
712,9
712,9
712,10
712,8
712,9
712,9
712,9
712,10
712,9
712,9
712,9
712,10
712,9
712,9
712,9
712,9
712,9
712,9
712,9
712,9
713,9
713,10
713,9
713,9
713,9
713,9
713,9
713,9
713,9
713,10
713,9
713,10
713,9
713,9
713,9
713,10
713,10
713,9
713,9
713,9
714,10
714,9
714,9
714,10
714,9
714,9
714,10
714,10
714,9
714,9
714,9
714,10
714,9
714,9
714,8
714,9
714,10
714,10
714,9
714,10
715,8
715,9
715,9
715,10
715,9
715,9
715,9
715,9
715,9
715,9
715,9
715,10
715,9
715,9
715,9
715,9
715,9
715,10
715,10
715,9
716,9
716,9
716,10
716,9
716,9
716,9
716,9
716,10
716,10
716,9
716,9
716,10
716,9
716,10
716,9
716,9
716,9
716,9
716,10
716,10
717,9
717,9
717,9
717,9
717,10
717,9
717,9
717,9
717,9
717,10
717,9
717,9
717,9
717,10
717,9
717,9
717,9
717,9
717,9
717,9
718,9
718,9
718,10
718,9
718,10
718,10
718,10
718,10
718,10
718,9
718,10
718,10
718,9
718,9
718,9
718,11
718,9
718,10
718,10
718,10
719,9
719,10
719,9
719,10
719,9
719,9
719,9
719,9
719,9
719,9
719,9
719,10
719,9
719,9
719,10
719,9
719,9
719,10
719,10
719,10
720,10
720,10
720,9
720,10
720,9
720,9
720,9
720,10
720,10
720,10
720,10
720,9
720,9
720,10
720,9
720,9
720,10
720,10
720,9
720,10
721,10
721,10
721,9
721,9
721,10
721,10
721,9
721,9
721,8
721,10
721,10
721,9
721,9
721,9
721,10
721,9
721,11
721,9
721,9
721,9
722,9
722,10
722,10
722,10
722,10
722,10
722,10
722,10
722,9
722,10
722,9
722,9
722,9
722,10
722,10
722,10
722,10
722,10
722,10
722,9
723,9
723,10
723,10
723,10
723,9
723,9
723,9
723,9
723,9
723,10
723,10
723,9
723,9
723,9
723,9
723,10
723,10
723,9
723,9
723,9
724,9
724,9
724,9
724,9
724,10
724,10
724,9
724,11
724,9
724,10
724,10
724,9
724,9
724,9
724,9
724,9
724,10
724,10
724,10
724,9
725,9
725,11
725,9
725,9
725,10
725,10
725,9
725,9
725,9
725,11
725,10
725,9
725,10
725,11
725,11
725,10
725,10
725,10
725,10
725,9
726,10
726,10
726,10
726,10
726,9
726,9
726,9
726,10
726,9
726,10
726,9
726,10
726,11
726,10
726,9
726,9
726,10
726,10
726,10
726,10
727,10
727,9
727,9
727,9
727,10
727,10
727,9
727,10
727,10
727,10
727,10
727,10
727,10
727,10
727,9
727,10
727,10
727,9
727,10
727,10
728,9
728,10
728,9
728,9
728,9
728,10
728,9
728,10
728,10
728,9
728,9
728,10
728,9
728,9
728,9
728,9
728,9
728,10
728,10
728,10
729,9
729,10
729,9
729,9
729,10
729,9
729,9
729,10
729,9
729,9
729,10
729,10
729,9
729,9
729,11
729,9
729,9
729,9
729,10
729,9
730,9
730,10
730,10
730,10
730,10
730,10
730,10
730,10
730,9
730,10
730,10
730,9
730,9
730,10
730,10
730,10
730,10
730,10
730,10
730,9
731,9
731,10
731,10
731,9
731,10
731,10
731,9
731,10
731,10
731,10
731,9
731,10
731,10
731,9
731,10
731,11
731,10
731,10
731,9
731,11
732,10
732,9
732,10
732,10
732,9
732,10
732,10
732,10
732,10
732,10
732,10
732,10
732,9
732,10
732,9
732,11
732,10
732,10
732,10
732,10
733,10
733,9
733,10
733,9
733,10
733,10
733,10
733,9
733,10
733,9
733,10
733,9
733,10
733,11
733,9
733,10
733,9
733,10
733,10
733,10
734,10
734,10
734,11
734,10
734,10
734,10
734,11
734,10
734,10
734,10
734,10
734,10
734,10
734,10
734,9
734,10
734,10
734,10
734,9
734,10
735,9
735,10
735,10
735,10
735,10
735,10
735,11
735,10
735,10
735,10
735,11
735,9
735,10
735,9
735,10
735,12
735,9
735,10
735,9
735,10
736,10
736,10
736,10
736,10
736,9
736,10
736,10
736,10
736,10
736,10
736,10
736,9
736,11
736,10
736,9
736,10
736,9
736,10
736,10
736,10
737,10
737,10
737,10
737,9
737,10
737,10
737,11
737,10
737,9
737,10
737,10
737,10
737,10
737,9
737,10
737,10
737,9
737,9
737,10
737,10
738,10
738,10
738,9
738,10
738,9
738,10
738,10
738,10
738,10
738,9
738,11
738,10
738,10
738,10
738,9
738,10
738,10
738,11
738,10
738,10
739,10
739,9
739,10
739,10
739,10
739,10
739,10
739,10
739,10
739,9
739,10
739,10
739,10
739,10
739,9
739,10
739,9
739,11
739,9
739,10
740,9
740,10
740,11
740,12
740,10
740,9
740,10
740,10
740,10
740,10
740,10
740,10
740,9
740,10
740,9
740,10
740,11
740,10
740,10
740,9
741,10
741,9
741,9
741,10
741,10
741,9
741,10
741,10
741,10
741,10
741,10
741,11
741,10
741,9
741,10
741,10
741,9
741,10
741,9
741,10
742,10
742,11
742,10
742,10
742,10
742,10
742,10
742,10
742,10
742,10
742,10
742,9
742,10
742,10
742,10
742,10
742,10
742,10
742,10
742,10
743,10
743,10
743,10
743,10
743,10
743,10
743,10
743,10
743,10
743,10
743,9
743,10
743,9
743,10
743,10
743,10
743,10
743,9
743,10
743,10
744,11
744,9
744,10
744,10
744,11
744,10
744,10
744,10
744,9
744,10
744,11
744,10
744,9
744,10
744,10
744,10
744,10
744,10
744,10
744,9
745,10
745,10
745,10
745,10
745,10
745,10
745,10
745,10
745,10
745,10
745,10
745,11
745,10
745,10
745,9
745,10
745,10
745,10
745,11
745,11
746,10
746,11
746,10
746,9
746,10
746,11
746,10
746,10
746,10
746,9
746,10
746,10
746,10
746,10
746,10
746,10
746,10
746,10
746,10
746,10
747,10
747,10
747,11
747,10
747,10
747,10
747,11
747,10
747,11
747,9
747,11
747,11
747,9
747,10
747,9
747,10
747,10
747,10
747,11
747,10
748,10
748,10
748,10
748,9
748,10
748,10
748,11
748,10
748,10
748,10
748,10
748,9
748,10
748,10
748,10
748,10
748,10
748,11
748,10
748,10
749,10
749,11
749,10
749,11
749,10
749,10
749,10
749,10
749,11
749,10
749,10
749,10
749,10
749,10
749,11
749,10
749,10
749,10
749,10
749,12
750,10
750,11
750,10
750,10
750,10
750,10
750,10
750,10
750,11
750,11
750,9
750,10
750,10
750,10
750,9
750,10
750,10
750,10
750,11
750,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,10
751,11
751,9
751,10
751,10
751,11
751,10
751,10
751,10
752,9
752,10
752,10
752,10
752,11
752,10
752,10
752,10
752,10
752,10
752,10
752,10
752,10
752,10
752,9
752,10
752,10
752,11
752,10
752,10
753,10
753,10
753,10
753,10
753,11
753,10
753,10
753,10
753,10
753,11
753,10
753,10
753,10
753,10
753,11
753,10
753,10
753,10
753,10
753,10
754,10
754,11
754,10
754,10
754,10
754,10
754,11
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
754,10
755,10
755,10
755,10
755,9
755,11
755,10
755,10
755,11
755,10
755,10
755,10
755,10
755,11
755,10
755,11
755,11
755,10
755,10
755,9
755,10
756,11
756,10
756,10
756,10
756,11
756,10
756,10
756,11
756,11
756,10
756,10
756,11
756,10
756,11
756,10
756,10
756,10
756,10
756,10
756,10
757,10
757,11
757,10
757,10
757,9
757,10
757,10
757,10
757,10
757,10
757,10
757,11
757,10
757,10
757,10
757,11
757,10
757,11
757,10
757,10
758,10
758,11
758,10
758,11
758,11
758,10
758,10
758,11
758,10
758,10
758,10
758,11
758,10
758,10
758,10
758,10
758,10
758,11
758,11
758,10
759,10
759,10
759,10
759,10
759,11
759,10
759,10
759,10
759,11
759,11
759,10
759,10
759,11
759,10
759,10
759,11
759,10
759,10
759,11
759,11
760,10
760,10
760,10
760,10
760,12
760,10
760,11
760,10
760,11
760,10
760,10
760,11
760,10
760,11
760,10
760,10
760,11
760,10
760,10
760,10
761,10
761,11
761,11
761,10
761,11
761,10
761,11
761,10
761,11
761,10
761,11
761,10
761,10
761,11
761,11
761,10
761,11
761,10
761,10
761,10
762,10
762,10
762,11
762,11
762,10
762,10
762,10
762,11
762,10
762,10
762,10
762,10
762,11
762,11
762,10
762,10
762,11
762,10
762,10
762,10
763,11
763,10
763,10
763,10
763,10
763,10
763,11
763,12
763,10
763,10
763,11
763,10
763,11
763,10
763,11
763,10
763,10
763,10
763,11
763,10
764,10
764,10
764,11
764,10
764,10
764,11
764,11
764,10
764,10
764,10
764,11
764,11
764,10
764,11
764,10
764,10
764,10
764,10
764,12
764,10
765,10
765,10
765,11
765,11
765,10
765,10
765,12
765,10
765,11
765,10
765,11
765,10
765,10
765,12
765,10
765,10
765,10
765,10
765,10
765,10
766,11
766,11
766,11
766,10
766,11
766,10
766,10
766,10
766,10
766,10
766,10
766,10
766,10
766,11
766,10
766,10
766,10
766,11
766,10
766,11
767,11
767,10
767,10
767,10
767,11
767,10
767,10
767,11
767,10
767,10
767,11
767,10
767,10
767,10
767,10
767,10
767,10
767,11
767,11
767,10
768,11
768,9
768,11
768,10
768,11
768,11
768,10
768,10
768,11
768,11
768,10
768,10
768,10
768,10
768,10
768,10
768,11
768,11
768,10
768,10
769,11
769,10
769,10
769,12
769,10
769,10
769,11
769,10
769,11
769,11
769,10
769,11
769,10
769,11
769,9
769,10
769,11
769,11
769,9
769,11
770,10
770,11
770,10
770,12
770,11
770,10
770,11
770,10
770,10
770,11
770,11
770,12
770,10
770,11
770,10
770,11
770,10
770,10
770,9
770,11
771,10
771,10
771,10
771,10
771,10
771,11
771,11
771,11
771,10
771,11
771,11
771,10
771,10
771,11
771,10
771,10
771,11
771,10
771,10
771,10
772,10
772,11
772,10
772,11
772,11
772,10
772,10
772,10
772,11
772,10
772,11
772,10
772,11
772,11
772,10
772,11
772,11
772,10
772,11
772,10
773,11
773,11
773,10
773,10
773,11
773,11
773,12
773,10
773,11
773,11
773,10
773,10
773,11
773,11
773,10
773,11
773,11
773,11
773,11
773,10
774,11
774,11
774,10
774,11
774,10
774,11
774,11
774,10
774,11
774,12
774,10
774,11
774,10
774,11
774,10
774,10
774,11
774,10
774,10
774,11
775,10
775,10
775,11
775,11
775,12
775,11
775,11
775,11
775,11
775,10
775,10
775,10
775,10
775,12
775,12
775,10
775,10
775,11
775,11
775,11
776,10
776,11
776,11
776,11
776,10
776,11
776,11
776,11
776,10
776,11
776,10
776,11
776,11
776,11
776,11
776,10
776,11
776,10
776,10
776,11
777,10
777,11
777,10
777,10
777,10
777,11
777,10
777,11
777,11
777,10
777,10
777,11
777,10
777,11
777,11
777,10
777,11
777,10
777,11
777,10
778,10
778,11
778,12
778,11
778,11
778,11
778,10
778,12
778,11
778,11
778,11
778,11
778,11
778,12
778,11
778,12
778,11
778,10
778,10
778,11
779,11
779,11
779,11
779,11
779,10
779,12
779,10
779,10
779,10
779,11
779,11
779,11
779,11
779,11
779,11
779,12
779,11
779,12
779,11
779,11
780,10
780,11
780,10
780,11
780,10
780,10
780,12
780,10
780,11
780,11
780,11
780,10
780,10
780,11
780,11
780,10
780,11
780,9
780,11
780,11
781,11
781,11
781,11
781,10
781,10
781,11
781,10
781,11
781,11
781,10
781,11
781,11
781,11
781,11
781,11
781,11
781,11
781,11
781,11
781,10
782,11
782,11
782,11
782,11
782,12
782,11
782,11
782,11
782,11
782,11
782,11
782,11
782,11
782,10
782,11
782,10
782,11
782,11
782,11
782,10
783,11
783,11
783,11
783,11
783,11
783,11
783,11
783,10
783,11
783,11
783,10
783,11
783,10
783,10
783,11
783,10
783,11
783,11
783,10
783,11
784,11
784,10
784,10
784,11
784,10
784,11
784,12
784,10
784,11
784,10
784,11
784,11
784,11
784,11
784,10
784,10
784,11
784,12
784,11
784,11
785,11
785,11
785,10
785,10
785,10
785,12
785,11
785,11
785,11
785,11
785,12
785,11
785,11
785,10
785,10
785,11
785,10
785,10
785,11
785,10
786,10
786,11
786,11
786,10
786,10
786,11
786,11
786,12
786,11
786,12
786,11
786,10
786,11
786,11
786,10
786,10
786,11
786,10
786,10
786,11
787,11
787,10
787,10
787,10
787,11
787,12
787,11
787,12
787,11
787,11
787,11
787,10
787,11
787,11
787,11
787,11
787,12
787,10
787,11
787,11
788,11
788,11
788,11
788,11
788,11
788,11
788,12
788,10
788,11
788,11
788,11
788,11
788,12
788,10
788,10
788,10
788,11
788,11
788,11
788,11
789,11
789,11
789,11
789,10
789,11
789,11
789,10
789,10
789,11
789,11
789,12
789,11
789,10
789,10
789,10
789,10
789,11
789,12
789,11
789,11
790,11
790,11
790,11
790,11
790,11
790,11
790,11
790,11
790,12
790,11
790,10
790,10
790,12
790,11
790,11
790,11
790,11
790,11
790,11
790,11
791,12
791,11
791,11
791,10
791,10
791,11
791,11
791,11
791,11
791,10
791,10
791,11
791,11
791,11
791,11
791,11
791,11
791,10
791,11
791,11
792,11
792,11
792,11
792,11
792,10
792,11
792,11
792,11
792,11
792,11
792,11
792,11
792,11
792,11
792,11
792,11
792,12
792,11
792,11
792,10
793,10
793,10
793,11
793,11
793,11
793,11
793,11
793,11
793,11
793,10
793,11
793,11
793,12
793,11
793,11
793,12
793,11
793,11
793,11
793,12
794,11
794,12
794,11
794,11
794,10
794,10
794,11
794,11
794,12
794,11
794,11
794,11
794,11
794,11
794,12
794,11
794,11
794,12
794,11
794,11
795,11
795,11
795,11
795,11
795,11
795,12
795,11
795,11
795,12
795,11
795,11
795,11
795,12
795,11
795,11
795,11
795,12
795,11
795,11
795,10
796,11
796,11
796,10
796,11
796,12
796,11
796,11
796,11
796,11
796,12
796,11
796,11
796,11
796,11
796,11
796,11
796,11
796,11
796,11
796,11
797,11
797,11
797,12
797,10
797,10
797,11
797,11
797,11
797,11
797,11
797,12
797,11
797,11
797,12
797,11
797,11
797,11
797,10
797,11
797,11
798,11
798,11
798,11
798,11
798,11
798,11
798,11
798,11
798,11
798,12
798,11
798,11
798,12
798,11
798,11
798,11
798,11
798,12
798,11
798,11
799,11
799,12
799,11
799,11
799,11
799,11
799,12
799,11
799,11
799,12
799,12
799,11
799,11
799,11
799,12
799,11
799,12
799,11
799,11
799,11
800,12
800,11
800,12
800,11
800,11
800,11
800,12
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,11
800,10
801,12
801,11
801,11
801,11
801,11
801,11
801,10
801,10
801,11
801,11
801,11
801,11
801,11
801,11
801,11
801,11
801,12
801,11
801,11
801,11
802,11
802,11
802,11
802,11
802,11
802,11
802,11
802,11
802,11
802,10
802,11
802,12
802,12
802,11
802,11
802,11
802,10
802,11
802,11
802,11
803,12
803,11
803,11
803,10
803,11
803,11
803,12
803,12
803,11
803,10
803,11
803,13
803,11
803,10
803,11
803,12
803,11
803,11
803,11
803,11
804,11
804,12
804,11
804,11
804,11
804,12
804,11
804,11
804,12
804,12
804,12
804,12
804,11
804,11
804,12
804,12
804,12
804,12
804,12
804,11
805,11
805,11
805,11
805,11
805,12
805,12
805,11
805,11
805,12
805,11
805,11
805,11
805,11
805,11
805,12
805,11
805,12
805,12
805,12
805,11
806,12
806,12
806,11
806,11
806,11
806,12
806,12
806,12
806,12
806,12
806,12
806,11
806,11
806,11
806,12
806,12
806,12
806,12
806,11
806,11
807,11
807,11
807,12
807,11
807,11
807,12
807,11
807,11
807,11
807,12
807,11
807,12
807,11
807,11
807,11
807,11
807,11
807,12
807,11
807,11
808,11
808,12
808,11
808,12
808,11
808,11
808,11
808,11
808,12
808,12
808,11
808,11
808,12
808,11
808,12
808,11
808,11
808,11
808,12
808,12
809,11
809,12
809,11
809,11
809,12
809,12
809,12
809,11
809,12
809,11
809,11
809,11
809,11
809,11
809,11
809,11
809,12
809,12
809,11
809,13
810,11
810,11
810,12
810,13
810,12
810,12
810,12
810,12
810,11
810,12
810,11
810,11
810,11
810,11
810,11
810,12
810,12
810,11
810,11
810,11
811,11
811,12
811,12
811,12
811,11
811,12
811,11
811,12
811,12
811,12
811,11
811,12
811,11
811,11
811,12
811,11
811,11
811,11
811,11
811,12
812,12
812,12
812,11
812,11
812,11
812,11
812,11
812,12
812,12
812,11
812,11
812,11
812,12
812,12
812,11
812,12
812,11
812,12
812,11
812,10
813,11
813,12
813,11
813,11
813,12
813,12
813,11
813,12
813,12
813,10
813,11
813,11
813,12
813,12
813,12
813,12
813,11
813,11
813,11
813,11
814,12
814,12
814,12
814,12
814,11
814,11
814,11
814,12
814,11
814,11
814,12
814,11
814,12
814,11
814,11
814,12
814,12
814,12
814,13
814,11
815,11
815,11
815,11
815,12
815,12
815,12
815,11
815,12
815,11
815,11
815,11
815,12
815,12
815,11
815,11
815,11
815,10
815,11
815,11
815,11
816,11
816,12
816,11
816,11
816,11
816,11
816,12
816,11
816,12
816,11
816,12
816,11
816,11
816,12
816,11
816,11
816,11
816,12
816,12
816,11
817,11
817,11
817,12
817,12
817,11
817,11
817,11
817,11
817,12
817,11
817,12
817,11
817,12
817,11
817,11
817,12
817,11
817,11
817,11
817,12
818,11
818,12
818,11
818,11
818,11
818,11
818,11
818,11
818,12
818,12
818,11
818,12
818,11
818,12
818,12
818,11
818,11
818,12
818,12
818,12
819,11
819,11
819,11
819,11
819,12
819,11
819,11
819,11
819,13
819,12
819,11
819,11
819,13
819,11
819,12
819,12
819,12
819,12
819,12
819,11
820,11
820,11
820,12
820,11
820,11
820,12
820,12
820,12
820,11
820,13
820,13
820,12
820,12
820,12
820,11
820,11
820,11
820,12
820,11
820,11
821,11
821,11
821,11
821,11
821,12
821,11
821,11
821,12
821,11
821,12
821,12
821,11
821,12
821,12
821,12
821,12
821,12
821,12
821,12
821,11
822,12
822,12
822,12
822,12
822,11
822,12
822,12
822,11
822,10
822,12
822,12
822,12
822,11
822,11
822,12
822,11
822,11
822,12
822,12
822,12
823,13
823,12
823,12
823,13
823,11
823,11
823,12
823,12
823,12
823,12
823,12
823,11
823,11
823,12
823,12
823,12
823,11
823,12
823,12
823,12
824,13
824,11
824,12
824,12
824,12
824,12
824,11
824,12
824,12
824,12
824,12
824,11
824,12
824,11
824,11
824,12
824,12
824,11
824,12
824,12
825,12
825,13
825,11
825,12
825,12
825,11
825,11
825,12
825,12
825,11
825,11
825,11
825,11
825,12
825,11
825,12
825,11
825,11
825,11
825,12
826,12
826,10
826,11
826,12
826,12
826,12
826,13
826,12
826,12
826,12
826,11
826,11
826,11
826,11
826,11
826,13
826,11
826,11
826,12
826,12
827,11
827,11
827,12
827,12
827,12
827,12
827,12
827,12
827,12
827,11
827,13
827,12
827,11
827,11
827,11
827,12
827,12
827,12
827,11
827,11
828,10
828,12
828,12
828,12
828,11
828,11
828,12
828,12
828,12
828,12
828,11
828,11
828,12
828,12
828,12
828,11
828,11
828,12
828,12
828,13
829,12
829,11
829,12
829,12
829,12
829,11
829,11
829,12
829,12
829,12
829,11
829,12
829,12
829,11
829,12
829,12
829,12
829,12
829,12
829,12
830,12
830,11
830,11
830,12
830,12
830,12
830,11
830,13
830,11
830,11
830,11
830,11
830,11
830,12
830,12
830,12
830,13
830,12
830,12
830,12
831,12
831,12
831,12
831,11
831,13
831,11
831,12
831,12
831,11
831,11
831,12
831,12
831,12
831,12
831,12
831,12
831,12
831,12
831,11
831,12
832,13
832,11
832,12
832,12
832,11
832,12
832,12
832,11
832,11
832,11
832,12
832,11
832,11
832,11
832,12
832,12
832,12
832,12
832,12
832,12
833,11
833,12
833,11
833,12
833,12
833,12
833,12
833,12
833,12
833,12
833,12
833,12
833,12
833,11
833,12
833,11
833,11
833,12
833,12
833,13
834,12
834,12
834,12
834,12
834,12
834,12
834,12
834,13
834,12
834,12
834,12
834,12
834,11
834,11
834,12
834,12
834,12
834,12
834,12
834,12
835,11
835,11
835,12
835,12
835,12
835,13
835,12
835,12
835,12
835,12
835,12
835,12
835,12
835,12
835,12
835,11
835,11
835,11
835,12
835,11
836,11
836,13
836,12
836,11
836,11
836,12
836,11
836,12
836,12
836,12
836,12
836,12
836,11
836,12
836,13
836,12
836,12
836,12
836,11
836,12
837,12
837,12
837,12
837,12
837,12
837,12
837,12
837,12
837,12
837,13
837,12
837,12
837,11
837,12
837,12
837,12
837,12
837,11
837,12
837,12
838,12
838,12
838,12
838,12
838,12
838,13
838,12
838,11
838,12
838,12
838,12
838,12
838,13
838,11
838,12
838,12
838,11
838,12
838,12
838,12
839,13
839,12
839,12
839,13
839,12
839,12
839,11
839,11
839,12
839,13
839,12
839,12
839,12
839,12
839,12
839,12
839,12
839,12
839,12
839,12
840,12
840,13
840,12
840,12
840,12
840,12
840,13
840,12
840,12
840,12
840,11
840,12
840,13
840,11
840,12
840,12
840,12
840,12
840,12
840,12
841,11
841,12
841,12
841,11
841,13
841,12
841,12
841,12
841,12
841,12
841,12
841,12
841,13
841,12
841,12
841,12
841,12
841,12
841,12
841,12
842,12
842,11
842,12
842,12
842,11
842,12
842,12
842,12
842,12
842,12
842,12
842,14
842,12
842,12
842,12
842,12
842,12
842,12
842,12
842,12
843,12
843,11
843,13
843,12
843,12
843,11
843,12
843,12
843,12
843,13
843,12
843,12
843,12
843,13
843,13
843,13
843,13
843,12
843,12
843,12
844,12
844,12
844,12
844,12
844,12
844,13
844,12
844,12
844,12
844,12
844,13
844,12
844,12
844,12
844,12
844,12
844,11
844,11
844,13
844,13
845,13
845,12
845,11
845,12
845,13
845,12
845,12
845,13
845,13
845,12
845,12
845,13
845,12
845,12
845,12
845,12
845,12
845,12
845,12
845,12
846,11
846,13
846,12
846,12
846,13
846,12
846,12
846,12
846,12
846,12
846,12
846,12
846,12
846,12
846,12
846,11
846,12
846,13
846,12
846,13
847,12
847,12
847,12
847,13
847,12
847,12
847,12
847,13
847,12
847,12
847,12
847,12
847,12
847,12
847,13
847,12
847,12
847,11
847,12
847,13
848,12
848,12
848,12
848,13
848,12
848,12
848,12
848,12
848,13
848,13
848,12
848,12
848,12
848,12
848,12
848,12
848,12
848,12
848,12
848,12
849,12
849,11
849,13
849,12
849,13
849,13
849,12
849,12
849,12
849,11
849,12
849,12
849,11
849,12
849,12
849,12
849,13
849,12
849,12
849,12
850,12
850,13
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,12
850,13
851,12
851,12
851,12
851,12
851,12
851,12
851,12
851,13
851,12
851,12
851,13
851,13
851,13
851,12
851,12
851,12
851,12
851,12
851,12
851,12
852,13
852,12
852,12
852,13
852,12
852,13
852,12
852,12
852,12
852,13
852,12
852,12
852,12
852,12
852,12
852,12
852,12
852,12
852,13
852,13
853,12
853,13
853,13
853,13
853,13
853,12
853,13
853,12
853,12
853,13
853,12
853,11
853,13
853,13
853,12
853,13
853,12
853,12
853,13
853,12
854,12
854,13
854,13
854,14
854,13
854,13
854,12
854,12
854,12
854,13
854,12
854,13
854,12
854,13
854,12
854,12
854,13
854,12
854,13
854,14
855,12
855,12
855,13
855,12
855,12
855,12
855,12
855,12
855,13
855,12
855,12
855,12
855,13
855,12
855,13
855,12
855,12
855,13
855,13
855,13
856,13
856,12
856,13
856,13
856,12
856,13
856,12
856,13
856,13
856,13
856,12
856,13
856,12
856,12
856,12
856,12
856,12
856,12
856,13
856,12
857,12
857,12
857,12
857,12
857,13
857,13
857,12
857,12
857,12
857,12
857,13
857,12
857,12
857,13
857,13
857,13
857,13
857,12
857,12
857,12
858,13
858,13
858,12
858,12
858,12
858,12
858,13
858,13
858,13
858,12
858,12
858,12
858,13
858,13
858,12
858,12
858,12
858,12
858,12
858,12
859,12
859,12
859,13
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,12
859,13
859,14
859,13
859,13
860,13
860,12
860,13
860,12
860,13
860,13
860,12
860,13
860,13
860,12
860,13
860,13
860,12
860,12
860,12
860,13
860,13
860,13
860,13
860,14
861,13
861,13
861,12
861,13
861,13
861,13
861,12
861,13
861,13
861,12
861,13
861,12
861,13
861,13
861,13
861,12
861,12
861,13
861,13
861,13
862,14
862,13
862,13
862,12
862,13
862,13
862,13
862,13
862,13
862,13
862,13
862,12
862,13
862,11
862,13
862,12
862,12
862,12
862,12
862,12
863,12
863,12
863,12
863,13
863,13
863,13
863,12
863,12
863,12
863,12
863,14
863,13
863,13
863,13
863,12
863,13
863,12
863,14
863,13
863,12
864,13
864,12
864,12
864,13
864,13
864,13
864,13
864,12
864,13
864,13
864,13
864,12
864,13
864,12
864,12
864,12
864,13
864,13
864,13
864,12
865,13
865,12
865,12
865,12
865,13
865,13
865,13
865,13
865,13
865,12
865,12
865,12
865,12
865,12
865,12
865,12
865,13
865,13
865,12
865,12
866,12
866,12
866,12
866,12
866,14
866,13
866,13
866,13
866,13
866,13
866,13
866,13
866,12
866,12
866,13
866,12
866,13
866,12
866,12
866,13
867,13
867,14
867,13
867,13
867,13
867,12
867,13
867,12
867,13
867,13
867,12
867,14
867,12
867,13
867,12
867,13
867,13
867,12
867,13
867,13
868,13
868,12
868,13
868,12
868,13
868,14
868,14
868,13
868,13
868,12
868,13
868,13
868,12
868,13
868,13
868,13
868,14
868,13
868,13
868,13
869,12
869,12
869,13
869,14
869,13
869,12
869,12
869,13
869,14
869,12
869,13
869,13
869,13
869,13
869,12
869,12
869,13
869,12
869,12
869,12
870,13
870,13
870,13
870,13
870,12
870,14
870,13
870,13
870,13
870,13
870,13
870,12
870,12
870,12
870,13
870,12
870,13
870,14
870,13
870,13
871,13
871,12
871,13
871,13
871,13
871,13
871,12
871,12
871,13
871,13
871,12
871,13
871,13
871,13
871,13
871,12
871,13
871,13
871,13
871,12
872,13
872,13
872,13
872,13
872,12
872,13
872,13
872,12
872,13
872,13
872,12
872,13
872,14
872,13
872,14
872,12
872,12
872,13
872,13
872,13
873,13
873,13
873,12
873,13
873,13
873,14
873,12
873,14
873,14
873,13
873,13
873,13
873,13
873,13
873,13
873,13
873,13
873,13
873,13
873,12
874,13
874,13
874,12
874,13
874,12
874,13
874,12
874,13
874,12
874,13
874,13
874,13
874,13
874,12
874,13
874,13
874,13
874,14
874,13
874,14
875,13
875,13
875,13
875,12
875,12
875,12
875,13
875,12
875,13
875,12
875,13
875,12
875,12
875,14
875,13
875,13
875,13
875,13
875,13
875,14
